     32444,     23, 28.651
     32445,     22, 28.651
     32446,     36, 28.651
     32447,     27, 28.651
     32448,     46, 28.652
     32449,     26, 28.652
     32450,     25, 28.652
     32451,     19, 28.651
     32452,     31, 28.651
     32453,     40, 28.652
     32454,     11, 28.651
     32455,     18, 28.651
     32456,     18, 28.651
     32457,     37, 28.651
     32458,      8, 28.650
     32459,     31, 28.650
     32460,     13, 28.650
     32461,     38, 28.650
     32462,     45, 28.651
     32463,     45, 28.651
     32464,     26, 28.651
     32465,     48, 28.652
     32466,     16, 28.651
     32467,     33, 28.651
     32468,     43, 28.652
     32469,     23, 28.652
     32470,     23, 28.651
     32471,     17, 28.651
     32472,     18, 28.651
     32473,     34, 28.651
     32474,     36, 28.651
     32475,     28, 28.651
     32476,     14, 28.651
     32477,     44, 28.651
     32478,     34, 28.651
     32479,     31, 28.651
     32480,     24, 28.651
     32481,     27, 28.651
     32482,     16, 28.651
     32483,     27, 28.651
     32484,     25, 28.651
     32485,     30, 28.651
     32486,     44, 28.651
     32487,     15, 28.651
     32488,     16, 28.650
     32489,     20, 28.650
     32490,     36, 28.650
     32491,     25, 28.650
     32492,     23, 28.650
     32493,     32, 28.650
     32494,     34, 28.650
     32495,     27, 28.650
     32496,     49, 28.651
     32497,      8, 28.650
     32498,     30, 28.650
     32499,     12, 28.650
     32500,     19, 28.649
     32501,     23, 28.649
     32502,     58, 28.650
     32503,     23, 28.650
# Time (s), Counts, Avg Counts in 1 seconds
     32504,     30, 28.650
     32505,     26, 28.650
     32506,     47, 28.650
     32507,     30, 28.651
     32508,     41, 28.651
     32509,     28, 28.651
     32510,     28, 28.651
     32511,     40, 28.651
     32512,     21, 28.651
     32513,     24, 28.651
     32514,     14, 28.650
     32515,     41, 28.651
     32516,     43, 28.651
     32517,     19, 28.651
     32518,     16, 28.651
     32519,     16, 28.650
     32520,     41, 28.651
     32521,     12, 28.650
     32522,     25, 28.650
     32523,     30, 28.650
     32524,     19, 28.650
     32525,     13, 28.649
     32526,     37, 28.649
     32527,     21, 28.649
     32528,     40, 28.650
     32529,     31, 28.650
     32530,     14, 28.649
     32531,     17, 28.649
     32532,     29, 28.649
     32533,     24, 28.649
     32534,     20, 28.648
     32535,     25, 28.648
     32536,     43, 28.649
     32537,     19, 28.648
     32538,     16, 28.648
     32539,     23, 28.648
     32540,     47, 28.648
     32541,     14, 28.648
     32542,     14, 28.648
     32543,     16, 28.647
     32544,     21, 28.647
     32545,     22, 28.647
     32546,     26, 28.647
     32547,     29, 28.647
     32548,     29, 28.647
     32549,     19, 28.646
     32550,     30, 28.646
     32551,     23, 28.646
     32552,     27, 28.646
     32553,     23, 28.646
     32554,     35, 28.646
     32555,     28, 28.646
     32556,     26, 28.646
     32557,     32, 28.646
     32558,     26, 28.646
     32559,     26, 28.646
     32560,     31, 28.646
     32561,     19, 28.646
     32562,     21, 28.646
     32563,     40, 28.646
     32564,     26, 28.646
     32565,     31, 28.646
     32566,     35, 28.646
     32567,     26, 28.646
     32568,     19, 28.646
     32569,     42, 28.646
     32570,     34, 28.646
     32571,     43, 28.647
     32572,     33, 28.647
     32573,     21, 28.647
     32574,     21, 28.646
     32575,     21, 28.646
     32576,     29, 28.646
     32577,     20, 28.646
     32578,     22, 28.646
     32579,     41, 28.646
     32580,     28, 28.646
     32581,     26, 28.646
     32582,     34, 28.646
     32583,     14, 28.646
     32584,     26, 28.646
     32585,     35, 28.646
     32586,     33, 28.646
     32587,     24, 28.646
     32588,     17, 28.645
     32589,     26, 28.645
     32590,     18, 28.645
     32591,     40, 28.645
     32592,     13, 28.645
     32593,     26, 28.645
     32594,     14, 28.644
     32595,     22, 28.644
     32596,      3, 28.643
     32597,     15, 28.643
     32598,     25, 28.643
     32599,     37, 28.643
     32600,     40, 28.643
     32601,     39, 28.644
     32602,     18, 28.643
     32603,     25, 28.643
# Time (s), Counts, Avg Counts in 1 seconds
     32604,     55, 28.644
     32605,     25, 28.644
     32606,     33, 28.644
     32607,     40, 28.645
     32608,     37, 28.645
     32609,     21, 28.645
     32610,     37, 28.645
     32611,     15, 28.644
     32612,     42, 28.645
     32613,     27, 28.645
     32614,     29, 28.645
     32615,     25, 28.645
     32616,     26, 28.645
     32617,     20, 28.644
     32618,     51, 28.645
     32619,     21, 28.645
     32620,     36, 28.645
     32621,     22, 28.645
     32622,     38, 28.645
     32623,     26, 28.645
     32624,     52, 28.646
     32625,     40, 28.646
     32626,     18, 28.646
     32627,     39, 28.646
     32628,     15, 28.646
     32629,     47, 28.646
     32630,     45, 28.647
     32631,     21, 28.646
     32632,     19, 28.646
     32633,     46, 28.647
     32634,     24, 28.647
     32635,     21, 28.646
     32636,     27, 28.646
     32637,     26, 28.646
     32638,     28, 28.646
     32639,     14, 28.646
     32640,     30, 28.646
     32641,     25, 28.646
     32642,     13, 28.645
     32643,     23, 28.645
     32644,     25, 28.645
     32645,     52, 28.646
     32646,     27, 28.646
     32647,     19, 28.645
     32648,     18, 28.645
     32649,     20, 28.645
     32650,     26, 28.645
     32651,     51, 28.645
     32652,     27, 28.645
     32653,     28, 28.645
     32654,     39, 28.645
     32655,     43, 28.646
     32656,     34, 28.646
     32657,     20, 28.646
     32658,     15, 28.645
     32659,     28, 28.645
     32660,     25, 28.645
     32661,     18, 28.645
     32662,     18, 28.645
     32663,     35, 28.645
     32664,     37, 28.645
     32665,     42, 28.645
     32666,     24, 28.645
     32667,     32, 28.645
     32668,     42, 28.646
     32669,     34, 28.646
     32670,     22, 28.646
     32671,     20, 28.646
     32672,     57, 28.646
     32673,     25, 28.646
     32674,     28, 28.646
     32675,     45, 28.647
     32676,     35, 28.647
     32677,     12, 28.646
     32678,     28, 28.646
     32679,     28, 28.646
     32680,     41, 28.647
     32681,     24, 28.647
     32682,     26, 28.647
     32683,     19, 28.646
     32684,     17, 28.646
     32685,     12, 28.645
     32686,     41, 28.646
     32687,     16, 28.645
     32688,     24, 28.645
     32689,     29, 28.645
     32690,     28, 28.645
     32691,     21, 28.645
     32692,     24, 28.645
     32693,     37, 28.645
     32694,      7, 28.644
     32695,     26, 28.644
     32696,     15, 28.644
     32697,     24, 28.644
     32698,     26, 28.644
     32699,     13, 28.643
     32700,     34, 28.643
     32701,     35, 28.644
     32702,     35, 28.644
     32703,     30, 28.644
# Time (s), Counts, Avg Counts in 1 seconds
     32704,     34, 28.644
     32705,     66, 28.645
     32706,     16, 28.645
     32707,     22, 28.645
     32708,     49, 28.645
     32709,     24, 28.645
     32710,     24, 28.645
     32711,     52, 28.646
     32712,     21, 28.645
     32713,     33, 28.646
     32714,     25, 28.645
     32715,     23, 28.645
     32716,     36, 28.645
     32717,     32, 28.646
     32718,     43, 28.646
     32719,     27, 28.646
     32720,     41, 28.646
     32721,     33, 28.646
     32722,     12, 28.646
     32723,     29, 28.646
     32724,     60, 28.647
     32725,     29, 28.647
     32726,     21, 28.647
     32727,     32, 28.647
     32728,     23, 28.647
     32729,     23, 28.646
     32730,     26, 28.646
     32731,     31, 28.646
     32732,     14, 28.646
     32733,     38, 28.646
     32734,     16, 28.646
     32735,     17, 28.646
     32736,     18, 28.645
     32737,     34, 28.645
     32738,     26, 28.645
     32739,     21, 28.645
     32740,     19, 28.645
     32741,     13, 28.644
     32742,     17, 28.644
     32743,     20, 28.644
     32744,     32, 28.644
     32745,     20, 28.644
     32746,     26, 28.643
     32747,     33, 28.644
     32748,     57, 28.644
     32749,     35, 28.645
     32750,     19, 28.644
     32751,     13, 28.644
     32752,     26, 28.644
     32753,     40, 28.644
     32754,     26, 28.644
     32755,     29, 28.644
     32756,     37, 28.644
     32757,     31, 28.644
     32758,     14, 28.644
     32759,     24, 28.644
     32760,     48, 28.644
     32761,     24, 28.644
     32762,     16, 28.644
     32763,     24, 28.644
     32764,     28, 28.644
     32765,     25, 28.644
     32766,     29, 28.644
     32767,     45, 28.644
     32768,     26, 28.644
     32769,     49, 28.645
     32770,     29, 28.645
     32771,     20, 28.644
     32772,     20, 28.644
     32773,     57, 28.645
     32774,     42, 28.645
     32775,     13, 28.645
     32776,     28, 28.645
     32777,     21, 28.645
     32778,     28, 28.645
     32779,     31, 28.645
     32780,     20, 28.644
     32781,     35, 28.645
     32782,     38, 28.645
     32783,     59, 28.646
     32784,     15, 28.645
     32785,     33, 28.646
     32786,     25, 28.645
     32787,     28, 28.645
     32788,     26, 28.645
     32789,     28, 28.645
     32790,     40, 28.646
     32791,     32, 28.646
     32792,     21, 28.646
     32793,     23, 28.645
     32794,     14, 28.645
     32795,     49, 28.646
     32796,     45, 28.646
     32797,     34, 28.646
     32798,      8, 28.646
     32799,     30, 28.646
     32800,     18, 28.645
     32801,     23, 28.645
     32802,     27, 28.645
     32803,     19, 28.645
# Time (s), Counts, Avg Counts in 1 seconds
     32804,     16, 28.644
     32805,     30, 28.644
     32806,     25, 28.644
     32807,     30, 28.644
     32808,     30, 28.644
     32809,     13, 28.644
     32810,     29, 28.644
     32811,     18, 28.644
     32812,     39, 28.644
     32813,     27, 28.644
     32814,     36, 28.644
     32815,     20, 28.644
     32816,     16, 28.643
     32817,     28, 28.643
     32818,     20, 28.643
     32819,     52, 28.644
     32820,     25, 28.644
     32821,     29, 28.644
     32822,     34, 28.644
     32823,     26, 28.644
     32824,     41, 28.644
     32825,     35, 28.644
     32826,     41, 28.645
     32827,     22, 28.645
     32828,     39, 28.645
     32829,     34, 28.645
     32830,      9, 28.645
     32831,     25, 28.644
     32832,     21, 28.644
     32833,     33, 28.644
     32834,     35, 28.645
     32835,     25, 28.644
     32836,     11, 28.644
     32837,     29, 28.644
     32838,     21, 28.644
     32839,     29, 28.644
     32840,     43, 28.644
     32841,     40, 28.644
     32842,     40, 28.645
     32843,     25, 28.645
     32844,     21, 28.644
     32845,     20, 28.644
     32846,     28, 28.644
     32847,     54, 28.645
     32848,     20, 28.645
     32849,     23, 28.644
     32850,     15, 28.644
     32851,     13, 28.644
     32852,     35, 28.644
     32853,     33, 28.644
     32854,     34, 28.644
     32855,     25, 28.644
     32856,     19, 28.644
     32857,     23, 28.644
     32858,     26, 28.643
     32859,     27, 28.643
     32860,     22, 28.643
     32861,     16, 28.643
     32862,     94, 28.645
     32863,     28, 28.645
     32864,     23, 28.645
     32865,     44, 28.645
     32866,     11, 28.645
     32867,     26, 28.644
     32868,     14, 28.644
     32869,     27, 28.644
     32870,     21, 28.644
     32871,     18, 28.643
     32872,     51, 28.644
     32873,     22, 28.644
     32874,     37, 28.644
     32875,     40, 28.644
     32876,     18, 28.644
     32877,     38, 28.644
     32878,     17, 28.644
     32879,     37, 28.644
     32880,     25, 28.644
     32881,     19, 28.644
     32882,     23, 28.644
     32883,     37, 28.644
     32884,     25, 28.644
     32885,     20, 28.644
     32886,     29, 28.644
     32887,     23, 28.643
     32888,     45, 28.644
     32889,     35, 28.644
     32890,     23, 28.644
     32891,     21, 28.644
     32892,     22, 28.644
     32893,     39, 28.644
     32894,     36, 28.644
     32895,     30, 28.644
     32896,     41, 28.645
     32897,     31, 28.645
     32898,     16, 28.644
     32899,     12, 28.644
     32900,     22, 28.643
     32901,     26, 28.643
     32902,     29, 28.643
     32903,     26, 28.643
# Time (s), Counts, Avg Counts in 1 seconds
     32904,     23, 28.643
     32905,     17, 28.643
     32906,     10, 28.642
     32907,     21, 28.642
     32908,     26, 28.642
     32909,     30, 28.642
     32910,     18, 28.642
     32911,     22, 28.641
     32912,     26, 28.641
     32913,     41, 28.642
     32914,     38, 28.642
     32915,     24, 28.642
     32916,     31, 28.642
     32917,     39, 28.642
     32918,     13, 28.642
     32919,     14, 28.641
     32920,     30, 28.641
     32921,     18, 28.641
     32922,     13, 28.641
     32923,     38, 28.641
     32924,     44, 28.641
     32925,     20, 28.641
     32926,     32, 28.641
     32927,     15, 28.641
     32928,     28, 28.641
     32929,     48, 28.641
     32930,     28, 28.641
     32931,     36, 28.642
     32932,     32, 28.642
     32933,     17, 28.641
     32934,     18, 28.641
     32935,     23, 28.641
     32936,     18, 28.640
     32937,     23, 28.640
     32938,     25, 28.640
     32939,     27, 28.640
     32940,     41, 28.641
     32941,     33, 28.641
     32942,     32, 28.641
     32943,     15, 28.640
     32944,     40, 28.641
     32945,     32, 28.641
     32946,     17, 28.640
     32947,     16, 28.640
     32948,     22, 28.640
     32949,     38, 28.640
     32950,     24, 28.640
     32951,     15, 28.640
     32952,     42, 28.640
     32953,     43, 28.640
     32954,     47, 28.641
     32955,     32, 28.641
     32956,     28, 28.641
     32957,     13, 28.641
     32958,     57, 28.641
     32959,     23, 28.641
     32960,     26, 28.641
     32961,     16, 28.641
     32962,     18, 28.640
     32963,     42, 28.641
     32964,     18, 28.641
     32965,     37, 28.641
     32966,     22, 28.641
     32967,     36, 28.641
     32968,     63, 28.642
     32969,     21, 28.642
     32970,     29, 28.642
     32971,     39, 28.642
     32972,     25, 28.642
     32973,     23, 28.642
     32974,     30, 28.642
     32975,     14, 28.641
     32976,     16, 28.641
     32977,      5, 28.640
     32978,     12, 28.640
     32979,     12, 28.639
     32980,     23, 28.639
     32981,     32, 28.639
     32982,     26, 28.639
     32983,     32, 28.639
     32984,     24, 28.639
     32985,     17, 28.639
     32986,     20, 28.638
     32987,     20, 28.638
     32988,     30, 28.638
     32989,     31, 28.638
     32990,     29, 28.638
     32991,     21, 28.638
     32992,     17, 28.638
     32993,     16, 28.637
     32994,     43, 28.638
     32995,     17, 28.637
     32996,     33, 28.637
     32997,     41, 28.638
     32998,     47, 28.638
     32999,     34, 28.639
     33000,     18, 28.638
     33001,     23, 28.638
     33002,     21, 28.638
     33003,     31, 28.638
# Time (s), Counts, Avg Counts in 1 seconds
     33004,     17, 28.638
     33005,     24, 28.637
     33006,     24, 28.637
     33007,     22, 28.637
     33008,     29, 28.637
     33009,     41, 28.637
     33010,     23, 28.637
     33011,     39, 28.638
     33012,     14, 28.637
     33013,     32, 28.637
     33014,     21, 28.637
     33015,     14, 28.637
     33016,     21, 28.636
     33017,     29, 28.636
     33018,     27, 28.636
     33019,     32, 28.636
     33020,     28, 28.636
     33021,     43, 28.637
     33022,     24, 28.637
     33023,     17, 28.636
     33024,     25, 28.636
     33025,     26, 28.636
     33026,     32, 28.636
     33027,     20, 28.636
     33028,     41, 28.636
     33029,     33, 28.637
     33030,     39, 28.637
     33031,     23, 28.637
     33032,     25, 28.637
     33033,     21, 28.636
     33034,     22, 28.636
     33035,     20, 28.636
     33036,     31, 28.636
     33037,     31, 28.636
     33038,     19, 28.636
     33039,     18, 28.635
     33040,     29, 28.635
     33041,     48, 28.636
     33042,     85, 28.638
     33043,     98, 28.640
     33044,     88, 28.642
     33045,     29, 28.642
     33046,     28, 28.642
     33047,     42, 28.642
     33048,     39, 28.642
     33049,     22, 28.642
     33050,     26, 28.642
     33051,     24, 28.642
     33052,     21, 28.642
     33053,     27, 28.642
     33054,     25, 28.641
     33055,     41, 28.642
     33056,     27, 28.642
     33057,     67, 28.643
     33058,     27, 28.643
     33059,     28, 28.643
     33060,     22, 28.643
     33061,     29, 28.643
     33062,     29, 28.643
     33063,     34, 28.643
     33064,     34, 28.643
     33065,     31, 28.643
     33066,     20, 28.643
     33067,     41, 28.643
     33068,     18, 28.643
     33069,     11, 28.642
     33070,     33, 28.643
     33071,     19, 28.642
     33072,     29, 28.642
     33073,     29, 28.642
     33074,     30, 28.642
     33075,     23, 28.642
     33076,     18, 28.642
     33077,     28, 28.642
     33078,     28, 28.642
     33079,     24, 28.642
     33080,     23, 28.641
     33081,     35, 28.642
     33082,     46, 28.642
     33083,     38, 28.642
     33084,     31, 28.643
     33085,     29, 28.643
     33086,     27, 28.642
     33087,     32, 28.643
     33088,     24, 28.642
     33089,     24, 28.642
     33090,     31, 28.642
     33091,     21, 28.642
     33092,     29, 28.642
     33093,     34, 28.642
     33094,     11, 28.642
     33095,     28, 28.642
     33096,     11, 28.641
     33097,     31, 28.641
     33098,     32, 28.641
     33099,     58, 28.642
     33100,     25, 28.642
     33101,     31, 28.642
     33102,     23, 28.642
     33103,     24, 28.642
# Time (s), Counts, Avg Counts in 1 seconds
     33104,     39, 28.642
     33105,     36, 28.642
     33106,     33, 28.643
     33107,     15, 28.642
     33108,     33, 28.642
     33109,     23, 28.642
     33110,     22, 28.642
     33111,     14, 28.641
     33112,     31, 28.642
     33113,     17, 28.641
     33114,     28, 28.641
     33115,     11, 28.641
     33116,     23, 28.640
     33117,     35, 28.641
     33118,     14, 28.640
     33119,     36, 28.640
     33120,     37, 28.641
     33121,     29, 28.641
     33122,     17, 28.640
     33123,     39, 28.641
     33124,     13, 28.640
     33125,     23, 28.640
     33126,     25, 28.640
     33127,     42, 28.640
     33128,     21, 28.640
     33129,     27, 28.640
     33130,     37, 28.640
     33131,     15, 28.640
     33132,     12, 28.639
     33133,     21, 28.639
     33134,     17, 28.639
     33135,     43, 28.639
     33136,     20, 28.639
     33137,     15, 28.639
     33138,     32, 28.639
     33139,     30, 28.639
     33140,     22, 28.639
     33141,     28, 28.638
     33142,     20, 28.638
     33143,     25, 28.638
     33144,     28, 28.638
     33145,     34, 28.638
     33146,     21, 28.638
     33147,     24, 28.638
     33148,     23, 28.638
     33149,     37, 28.638
     33150,     42, 28.638
     33151,     49, 28.639
     33152,     17, 28.639
     33153,     28, 28.639
     33154,     35, 28.639
     33155,     35, 28.639
     33156,     21, 28.639
     33157,     32, 28.639
     33158,     30, 28.639
     33159,     24, 28.639
     33160,     15, 28.638
     33161,     20, 28.638
     33162,     23, 28.638
     33163,     24, 28.638
     33164,     19, 28.638
     33165,     26, 28.637
     33166,     20, 28.637
     33167,     23, 28.637
     33168,     29, 28.637
     33169,     18, 28.637
     33170,     25, 28.637
     33171,     47, 28.637
     33172,     21, 28.637
     33173,     33, 28.637
     33174,     12, 28.637
     33175,     23, 28.636
     33176,     13, 28.636
     33177,     16, 28.636
     33178,     24, 28.635
     33179,     28, 28.635
     33180,     37, 28.636
     33181,     23, 28.635
     33182,     20, 28.635
     33183,     26, 28.635
     33184,     31, 28.635
     33185,     20, 28.635
     33186,     49, 28.636
     33187,     53, 28.636
     33188,     29, 28.636
     33189,     32, 28.636
     33190,     26, 28.636
     33191,     29, 28.636
     33192,     18, 28.636
     33193,     19, 28.636
     33194,     31, 28.636
     33195,     32, 28.636
     33196,     26, 28.636
     33197,     51, 28.636
     33198,     10, 28.636
     33199,     14, 28.635
     33200,     17, 28.635
     33201,     23, 28.635
     33202,     32, 28.635
     33203,     16, 28.635
# Time (s), Counts, Avg Counts in 1 seconds
     33204,     30, 28.635
     33205,     24, 28.635
     33206,     24, 28.634
     33207,     28, 28.634
     33208,     19, 28.634
     33209,     20, 28.634
     33210,     35, 28.634
     33211,     23, 28.634
     33212,     25, 28.634
     33213,     25, 28.634
     33214,     37, 28.634
     33215,     22, 28.634
     33216,     18, 28.633
     33217,     29, 28.633
     33218,     20, 28.633
     33219,     19, 28.633
     33220,     14, 28.632
     33221,     21, 28.632
     33222,     40, 28.633
     33223,     23, 28.632
     33224,     37, 28.633
     33225,     32, 28.633
     33226,     21, 28.632
     33227,     45, 28.633
     33228,     46, 28.633
     33229,     29, 28.633
     33230,     32, 28.634
     33231,     29, 28.634
     33232,     50, 28.634
     33233,     16, 28.634
     33234,     19, 28.634
     33235,     20, 28.633
     33236,     12, 28.633
     33237,     32, 28.633
     33238,     47, 28.633
     33239,     79, 28.635
     33240,    118, 28.638
     33241,     91, 28.640
     33242,     30, 28.640
     33243,     19, 28.639
     33244,     20, 28.639
     33245,     14, 28.639
     33246,     36, 28.639
     33247,     30, 28.639
     33248,     33, 28.639
     33249,     30, 28.639
     33250,     44, 28.640
     33251,     10, 28.639
     33252,     54, 28.640
     33253,     26, 28.640
     33254,    106, 28.642
     33255,     35, 28.642
     33256,     31, 28.642
     33257,     45, 28.643
     33258,     32, 28.643
     33259,     22, 28.643
     33260,     53, 28.643
     33261,     21, 28.643
     33262,     22, 28.643
     33263,     15, 28.643
     33264,     47, 28.643
     33265,     24, 28.643
     33266,     28, 28.643
     33267,     36, 28.643
     33268,     38, 28.643
     33269,     13, 28.643
     33270,     21, 28.643
     33271,     32, 28.643
     33272,     27, 28.643
     33273,     23, 28.643
     33274,     18, 28.642
     33275,     24, 28.642
     33276,     23, 28.642
     33277,     27, 28.642
     33278,     10, 28.641
     33279,     43, 28.642
     33280,     25, 28.642
     33281,     12, 28.641
     33282,     19, 28.641
     33283,     19, 28.641
     33284,     25, 28.640
     33285,     12, 28.640
     33286,     35, 28.640
     33287,     19, 28.640
     33288,     25, 28.640
     33289,     29, 28.640
     33290,     22, 28.640
     33291,     16, 28.639
     33292,     30, 28.639
     33293,     26, 28.639
     33294,     38, 28.639
     33295,     25, 28.639
     33296,     26, 28.639
     33297,     33, 28.639
     33298,     12, 28.639
     33299,     28, 28.639
     33300,     47, 28.639
     33301,     28, 28.639
     33302,     28, 28.639
     33303,     38, 28.640
# Time (s), Counts, Avg Counts in 1 seconds
     33304,     36, 28.640
     33305,     32, 28.640
     33306,     27, 28.640
     33307,     23, 28.640
     33308,     18, 28.639
     33309,     27, 28.639
     33310,     31, 28.639
     33311,     59, 28.640
     33312,     28, 28.640
     33313,     10, 28.640
     33314,     24, 28.640
     33315,     31, 28.640
     33316,     30, 28.640
     33317,     27, 28.640
     33318,     42, 28.640
     33319,     23, 28.640
     33320,     14, 28.640
     33321,     18, 28.639
     33322,     36, 28.639
     33323,     38, 28.640
     33324,     34, 28.640
     33325,     30, 28.640
     33326,     31, 28.640
     33327,     22, 28.640
     33328,     32, 28.640
     33329,     57, 28.641
     33330,     46, 28.641
     33331,     42, 28.642
     33332,     11, 28.641
     33333,     25, 28.641
     33334,     36, 28.641
     33335,     12, 28.641
     33336,     26, 28.641
     33337,     29, 28.641
     33338,     22, 28.640
     33339,     20, 28.640
     33340,    109, 28.643
     33341,     23, 28.642
     33342,     12, 28.642
     33343,     33, 28.642
     33344,     12, 28.642
     33345,     41, 28.642
     33346,     19, 28.642
     33347,     23, 28.641
     33348,     31, 28.642
     33349,     30, 28.642
     33350,     30, 28.642
     33351,     26, 28.642
     33352,     24, 28.641
     33353,     36, 28.642
     33354,     25, 28.642
     33355,     27, 28.641
     33356,     41, 28.642
     33357,     17, 28.642
     33358,     34, 28.642
     33359,     22, 28.641
     33360,     46, 28.642
     33361,      9, 28.641
     33362,     64, 28.642
     33363,     29, 28.642
     33364,     39, 28.643
     33365,     42, 28.643
     33366,     26, 28.643
     33367,     24, 28.643
     33368,     31, 28.643
     33369,     24, 28.643
     33370,     46, 28.643
     33371,     36, 28.644
     33372,     15, 28.643
     33373,     19, 28.643
     33374,     31, 28.643
     33375,     46, 28.644
     33376,     14, 28.643
     33377,     25, 28.643
     33378,     12, 28.642
     33379,     23, 28.642
     33380,     23, 28.642
     33381,     29, 28.642
     33382,     20, 28.642
     33383,     29, 28.642
     33384,     30, 28.642
     33385,     30, 28.642
     33386,     25, 28.642
     33387,     11, 28.641
     33388,      6, 28.641
     33389,     37, 28.641
     33390,     23, 28.641
     33391,     35, 28.641
     33392,     23, 28.641
     33393,     22, 28.641
     33394,     48, 28.641
     33395,     31, 28.641
     33396,     19, 28.641
     33397,     25, 28.641
     33398,     28, 28.641
     33399,     15, 28.640
     33400,     59, 28.641
     33401,     22, 28.641
     33402,     48, 28.642
     33403,     14, 28.641
# Time (s), Counts, Avg Counts in 1 seconds
     33404,     26, 28.641
     33405,     31, 28.641
     33406,     28, 28.641
     33407,     33, 28.641
     33408,     21, 28.641
     33409,     25, 28.641
     33410,     20, 28.641
     33411,     39, 28.641
     33412,     32, 28.641
     33413,     21, 28.641
     33414,     25, 28.641
     33415,     34, 28.641
     33416,     18, 28.641
     33417,     17, 28.640
     33418,     18, 28.640
     33419,     22, 28.640
     33420,     19, 28.640
     33421,     30, 28.640
     33422,     20, 28.639
     33423,     34, 28.639
     33424,     37, 28.640
     33425,     57, 28.641
     33426,     29, 28.641
     33427,     25, 28.640
     33428,     16, 28.640
     33429,     29, 28.640
     33430,     20, 28.640
     33431,     36, 28.640
     33432,     11, 28.640
     33433,     50, 28.640
     33434,     46, 28.641
     33435,     27, 28.641
     33436,     28, 28.641
     33437,     19, 28.640
     33438,     47, 28.641
     33439,     18, 28.641
     33440,     11, 28.640
     33441,     11, 28.639
     33442,     57, 28.640
     33443,     27, 28.640
     33444,     30, 28.640
     33445,     20, 28.640
     33446,     20, 28.640
     33447,     13, 28.639
     33448,     15, 28.639
     33449,     17, 28.639
     33450,     29, 28.639
     33451,     18, 28.638
     33452,     16, 28.638
     33453,     24, 28.638
     33454,     25, 28.638
     33455,     38, 28.638
     33456,     46, 28.638
     33457,     33, 28.639
     33458,     40, 28.639
     33459,     55, 28.640
     33460,     38, 28.640
     33461,     25, 28.640
     33462,     37, 28.640
     33463,     24, 28.640
     33464,     25, 28.640
     33465,     25, 28.640
     33466,     33, 28.640
     33467,     40, 28.640
     33468,     27, 28.640
     33469,     19, 28.640
     33470,     42, 28.640
     33471,     26, 28.640
     33472,     66, 28.641
     33473,     21, 28.641
     33474,     29, 28.641
     33475,     24, 28.641
     33476,     17, 28.641
     33477,     15, 28.640
     33478,     29, 28.640
     33479,     23, 28.640
     33480,     68, 28.641
     33481,     32, 28.641
     33482,     14, 28.641
     33483,     13, 28.640
     33484,     30, 28.640
     33485,     22, 28.640
     33486,     20, 28.640
     33487,     20, 28.640
     33488,     47, 28.640
     33489,     31, 28.640
     33490,     34, 28.641
     33491,     28, 28.641
     33492,     18, 28.640
     33493,     50, 28.641
     33494,     33, 28.641
     33495,     10, 28.640
     33496,     49, 28.641
     33497,     15, 28.641
     33498,     24, 28.641
     33499,     20, 28.640
     33500,     34, 28.640
     33501,     31, 28.640
     33502,     27, 28.640
     33503,     32, 28.641
# Time (s), Counts, Avg Counts in 1 seconds
     33504,     12, 28.640
     33505,     29, 28.640
     33506,     28, 28.640
     33507,     28, 28.640
     33508,     27, 28.640
     33509,     33, 28.640
     33510,     19, 28.640
     33511,     21, 28.640
     33512,     49, 28.640
     33513,     20, 28.640
     33514,     28, 28.640
     33515,     41, 28.640
     33516,     25, 28.640
     33517,     33, 28.640
     33518,     36, 28.641
     33519,     44, 28.641
     33520,     27, 28.641
     33521,     30, 28.641
     33522,     20, 28.641
     33523,     42, 28.641
     33524,     19, 28.641
     33525,     19, 28.641
     33526,     45, 28.641
     33527,     32, 28.641
     33528,     23, 28.641
     33529,     36, 28.641
     33530,     17, 28.641
     33531,     16, 28.640
     33532,     30, 28.640
     33533,     42, 28.641
     33534,     28, 28.641
     33535,     20, 28.641
     33536,     21, 28.640
     33537,     37, 28.641
     33538,     12, 28.640
     33539,     29, 28.640
     33540,     16, 28.640
     33541,     17, 28.639
     33542,     21, 28.639
     33543,     21, 28.639
     33544,     22, 28.639
     33545,     39, 28.639
     33546,     26, 28.639
     33547,     25, 28.639
     33548,     42, 28.639
     33549,     43, 28.640
     33550,     17, 28.639
     33551,     28, 28.639
     33552,     30, 28.639
     33553,     32, 28.639
     33554,     22, 28.639
     33555,     18, 28.639
     33556,     24, 28.639
     33557,     39, 28.639
     33558,     44, 28.640
     33559,     17, 28.639
     33560,     12, 28.639
     33561,     20, 28.638
     33562,     34, 28.639
     33563,     27, 28.639
     33564,     28, 28.639
     33565,     19, 28.638
     33566,     21, 28.638
     33567,     39, 28.638
     33568,     20, 28.638
     33569,     28, 28.638
     33570,     24, 28.638
     33571,     24, 28.638
     33572,     36, 28.638
     33573,     40, 28.638
     33574,     15, 28.638
     33575,     31, 28.638
     33576,     15, 28.638
     33577,     27, 28.638
     33578,     33, 28.638
     33579,     19, 28.637
     33580,     50, 28.638
     33581,     25, 28.638
     33582,     28, 28.638
     33583,     16, 28.638
     33584,     23, 28.637
     33585,     34, 28.638
     33586,     12, 28.637
     33587,     45, 28.638
