     41632,      0, 445.944
     41633,      0, 445.933
     41634,      0, 445.922
     41635,      0, 445.912
     41636,      0, 445.901
     41637,      0, 445.890
     41638,      0, 445.880
     41639,      0, 445.869
     41640,      0, 445.858
     41641,      0, 445.847
     41642,      0, 445.837
     41643,      0, 445.826
     41644,      0, 445.815
     41645,      0, 445.805
     41646,      0, 445.794
     41647,      0, 445.783
     41648,      0, 445.772
     41649,      0, 445.762
     41650,      0, 445.751
     41651,      0, 445.740
     41652,      0, 445.730
     41653,      0, 445.719
     41654,      0, 445.708
     41655,      0, 445.697
     41656,      0, 445.687
     41657,      0, 445.676
     41658,      0, 445.665
     41659,      0, 445.655
     41660,      0, 445.644
     41661,      0, 445.633
     41662,      0, 445.623
     41663,      0, 445.612
     41664,      0, 445.601
     41665,      0, 445.591
     41666,      0, 445.580
     41667,      0, 445.569
     41668,      0, 445.558
     41669,      0, 445.548
     41670,      0, 445.537
     41671,      0, 445.526
     41672,      0, 445.516
     41673,      0, 445.505
     41674,      0, 445.494
     41675,      0, 445.484
     41676,      0, 445.473
     41677,      0, 445.462
     41678,      0, 445.452
     41679,      0, 445.441
     41680,      1, 445.430
     41681,    746, 445.437
     41682,    721, 445.444
     41683,    688, 445.450
     41684,    629, 445.454
     41685,    641, 445.459
     41686,    719, 445.466
     41687,    571, 445.468
     41688,    740, 445.476
     41689,    594, 445.479
     41690,    688, 445.485
     41691,    582, 445.488
     41692,    795, 445.497
     41693,    672, 445.502
     41694,    726, 445.509
     41695,    711, 445.515
     41696,    749, 445.522
     41697,    582, 445.526
     41698,    685, 445.531
     41699,    689, 445.537
     41700,    784, 445.545
     41701,    850, 445.555
     41702,    616, 445.559
     41703,    907, 445.570
# Time (s), Counts, Avg Counts in 1 seconds
     41704,    811, 445.579
     41705,    811, 445.588
     41706,    660, 445.593
     41707,      0, 445.582
     41708,     68, 445.573
     41709,    154, 445.566
     41710,    103, 445.558
     41711,    568, 445.561
     41712,    827, 445.570
     41713,    697, 445.576
     41714,    813, 445.585
     41715,    678, 445.590
     41716,    678, 445.596
     41717,    579, 445.599
     41718,    828, 445.608
     41719,    709, 445.615
     41720,    699, 445.621
     41721,    700, 445.627
     41722,    732, 445.634
     41723,   1271, 445.654
     41724,    540, 445.656
     41725,    725, 445.662
     41726,    535, 445.665
     41727,    712, 445.671
     41728,    732, 445.678
     41729,    673, 445.683
     41730,    627, 445.688
     41731,    624, 445.692
     41732,    832, 445.701
     41733,    739, 445.708
     41734,    586, 445.712
     41735,    720, 445.718
     41736,    641, 445.723
     41737,    602, 445.727
     41738,    784, 445.735
     41739,    799, 445.743
     41740,    775, 445.751
     41741,    778, 445.759
     41742,    774, 445.767
     41743,    677, 445.772
     41744,    552, 445.775
     41745,    890, 445.786
     41746,   1253, 445.805
     41747,    887, 445.816
     41748,   1217, 445.834
     41749,    771, 445.842
     41750,    660, 445.847
     41751,    995, 445.860
     41752,    718, 445.867
     41753,    667, 445.872
     41754,    849, 445.882
     41755,   1001, 445.895
     41756,    674, 445.900
     41757,    779, 445.908
     41758,   1075, 445.923
     41759,   1012, 445.937
     41760,    757, 445.944
     41761,    644, 445.949
     41762,    968, 445.962
     41763,    520, 445.963
     41764,    723, 445.970
     41765,    989, 445.983
     41766,    873, 445.993
     41767,   1037, 446.007
     41768,    868, 446.017
     41769,    856, 446.027
     41770,    971, 446.040
     41771,    566, 446.043
     41772,    901, 446.054
     41773,    818, 446.062
     41774,    692, 446.068
     41775,    701, 446.074
     41776,    857, 446.084
     41777,    891, 446.095
     41778,    778, 446.103
     41779,    634, 446.107
     41780,    848, 446.117
     41781,    894, 446.128
     41782,   1142, 446.144
     41783,   1013, 446.158
     41784,    587, 446.161
     41785,    878, 446.172
     41786,    818, 446.181
     41787,   1078, 446.196
     41788,    585, 446.199
     41789,    608, 446.203
     41790,    538, 446.205
     41791,    612, 446.209
     41792,    608, 446.213
     41793,    617, 446.217
     41794,    932, 446.229
     41795,    793, 446.237
     41796,    856, 446.247
     41797,    750, 446.254
     41798,    877, 446.264
     41799,    457, 446.265
     41800,    931, 446.276
     41801,    638, 446.281
     41802,    699, 446.287
     41803,    828, 446.296
# Time (s), Counts, Avg Counts in 1 seconds
     41804,    694, 446.302
     41805,    665, 446.307
     41806,    568, 446.310
     41807,    774, 446.318
     41808,    829, 446.327
     41809,    864, 446.337
     41810,    701, 446.343
     41811,    561, 446.346
     41812,    502, 446.347
     41813,    681, 446.353
     41814,    815, 446.362
     41815,    912, 446.373
     41816,    810, 446.381
     41817,    966, 446.394
     41818,    651, 446.399
     41819,    600, 446.402
     41820,    840, 446.412
     41821,    731, 446.419
     41822,    584, 446.422
     41823,    817, 446.431
     41824,    923, 446.442
     41825,    832, 446.451
     41826,    705, 446.458
     41827,    884, 446.468
     41828,    744, 446.475
     41829,    669, 446.480
     41830,    824, 446.489
     41831,    660, 446.495
     41832,    597, 446.498
     41833,    802, 446.507
     41834,    212, 446.501
     41835,      0, 446.490
     41836,      0, 446.480
     41837,      0, 446.469
     41838,      0, 446.458
     41839,      0, 446.448
     41840,      0, 446.437
     41841,      0, 446.426
     41842,      0, 446.416
     41843,      0, 446.405
     41844,      0, 446.394
     41845,      0, 446.384
     41846,      0, 446.373
     41847,      0, 446.362
     41848,      0, 446.352
     41849,      0, 446.341
     41850,      0, 446.330
     41851,      0, 446.320
     41852,      0, 446.309
     41853,      0, 446.298
     41854,      0, 446.288
     41855,      0, 446.277
     41856,      0, 446.266
     41857,      0, 446.256
     41858,      0, 446.245
     41859,      0, 446.234
     41860,      0, 446.224
     41861,      0, 446.213
     41862,      0, 446.202
     41863,      0, 446.192
     41864,      0, 446.181
     41865,      0, 446.170
     41866,      0, 446.160
     41867,      0, 446.149
     41868,      0, 446.139
     41869,      0, 446.128
     41870,      0, 446.117
     41871,      0, 446.107
     41872,      0, 446.096
     41873,      0, 446.085
     41874,      0, 446.075
     41875,      0, 446.064
     41876,      0, 446.053
     41877,      0, 446.043
     41878,      0, 446.032
     41879,      0, 446.021
     41880,      0, 446.011
     41881,      0, 446.000
     41882,      0, 445.989
     41883,      0, 445.979
     41884,      0, 445.968
     41885,      0, 445.957
     41886,      0, 445.947
     41887,      0, 445.936
     41888,      0, 445.925
     41889,      0, 445.915
     41890,      0, 445.904
     41891,      0, 445.894
     41892,      0, 445.883
     41893,      0, 445.872
     41894,      0, 445.862
     41895,      0, 445.851
     41896,      0, 445.840
     41897,      0, 445.830
     41898,      0, 445.819
     41899,      0, 445.808
     41900,      0, 445.798
     41901,      0, 445.787
     41902,      0, 445.776
     41903,      0, 445.766
# Time (s), Counts, Avg Counts in 1 seconds
     41904,      0, 445.755
     41905,      0, 445.745
     41906,      0, 445.734
     41907,      0, 445.723
     41908,      0, 445.713
     41909,      0, 445.702
     41910,      0, 445.691
     41911,      0, 445.681
     41912,      0, 445.670
     41913,      0, 445.659
     41914,      0, 445.649
     41915,      0, 445.638
     41916,      0, 445.628
     41917,      0, 445.617
     41918,      0, 445.606
     41919,      0, 445.596
     41920,      0, 445.585
     41921,      0, 445.574
     41922,      0, 445.564
     41923,      0, 445.553
     41924,      0, 445.542
     41925,      0, 445.532
     41926,      0, 445.521
     41927,      0, 445.511
     41928,      0, 445.500
     41929,      0, 445.489
     41930,      0, 445.479
     41931,      0, 445.468
     41932,      0, 445.458
     41933,      0, 445.447
     41934,      0, 445.436
     41935,      0, 445.426
     41936,      0, 445.415
     41937,      0, 445.404
     41938,     31, 445.395
     41939,    300, 445.391
     41940,    300, 445.388
     41941,    315, 445.385
     41942,     18, 445.374
     41943,      0, 445.364
     41944,      0, 445.353
     41945,      0, 445.342
     41946,      0, 445.332
     41947,      0, 445.321
     41948,      0, 445.311
     41949,      0, 445.300
     41950,      0, 445.289
     41951,      0, 445.279
     41952,      0, 445.268
     41953,      0, 445.257
     41954,    126, 445.250
     41955,      0, 445.239
     41956,      0, 445.229
     41957,      0, 445.218
     41958,      0, 445.208
     41959,      0, 445.197
     41960,      0, 445.186
     41961,      0, 445.176
     41962,      0, 445.165
     41963,      0, 445.154
     41964,      0, 445.144
     41965,      0, 445.133
     41966,      0, 445.123
     41967,      0, 445.112
     41968,      0, 445.101
     41969,      0, 445.091
     41970,      0, 445.080
     41971,      0, 445.070
     41972,      0, 445.059
     41973,      0, 445.048
     41974,      0, 445.038
     41975,      0, 445.027
     41976,      0, 445.016
     41977,      0, 445.006
     41978,      0, 444.995
     41979,      0, 444.985
     41980,      0, 444.974
     41981,      0, 444.964
     41982,      0, 444.953
     41983,      0, 444.942
     41984,      0, 444.932
     41985,      0, 444.921
     41986,      0, 444.911
     41987,      0, 444.900
     41988,      0, 444.889
     41989,      0, 444.879
     41990,      0, 444.868
     41991,      0, 444.858
     41992,      0, 444.847
     41993,      0, 444.836
     41994,      0, 444.826
     41995,      0, 444.815
     41996,      0, 444.805
     41997,      0, 444.794
     41998,      0, 444.783
     41999,      0, 444.773
     42000,      0, 444.762
     42001,      0, 444.752
     42002,      0, 444.741
     42003,      0, 444.730
# Time (s), Counts, Avg Counts in 1 seconds
     42004,      0, 444.720
     42005,      0, 444.709
     42006,      0, 444.699
     42007,      0, 444.688
     42008,    109, 444.680
     42009,    934, 444.692
     42010,    827, 444.701
     42011,    758, 444.708
     42012,    834, 444.718
     42013,    744, 444.725
     42014,    641, 444.729
     42015,    779, 444.737
     42016,    765, 444.745
     42017,    792, 444.753
     42018,    770, 444.761
     42019,    744, 444.768
     42020,    908, 444.779
     42021,    625, 444.783
     42022,    763, 444.791
     42023,    887, 444.802
     42024,    772, 444.809
     42025,    739, 444.816
     42026,    902, 444.827
     42027,    755, 444.835
     42028,   1111, 444.850
     42029,    766, 444.858
     42030,    797, 444.866
