      3223,      0, 214.356
      3224,      1, 214.290
      3225,      0, 214.224
      3226,      0, 214.157
      3227,      0, 214.091
      3228,      0, 214.024
      3229,      3, 213.959
      3230,      0, 213.892
      3231,      8, 213.829
      3232,      0, 213.762
      3233,      0, 213.696
      3234,      1, 213.630
      3235,      0, 213.564
      3236,      1, 213.498
      3237,      0, 213.432
      3238,      0, 213.366
      3239,      0, 213.300
      3240,      0, 213.234
      3241,      0, 213.169
      3242,      0, 213.103
      3243,      0, 213.037
      3244,      0, 212.971
      3245,      0, 212.906
      3246,      0, 212.840
      3247,      0, 212.774
      3248,      0, 212.709
      3249,      0, 212.643
      3250,      0, 212.578
      3251,      0, 212.512
      3252,      0, 212.447
      3253,      0, 212.381
      3254,      0, 212.316
      3255,      0, 212.251
      3256,      0, 212.185
      3257,      0, 212.120
      3258,      0, 212.055
      3259,      0, 211.990
      3260,      0, 211.925
      3261,      0, 211.860
      3262,      0, 211.795
      3263,      0, 211.730
      3264,      0, 211.665
      3265,      1, 211.600
      3266,      0, 211.535
      3267,      0, 211.470
      3268,      0, 211.406
      3269,      0, 211.341
      3270,      0, 211.276
      3271,      0, 211.211
      3272,      0, 211.147
      3273,      0, 211.082
      3274,      0, 211.018
      3275,      0, 210.953
      3276,      1, 210.889
      3277,      0, 210.825
      3278,      0, 210.760
      3279,      0, 210.696
      3280,      0, 210.632
      3281,      0, 210.567
      3282,      2, 210.504
      3283,      0, 210.439
      3284,      0, 210.375
      3285,      0, 210.311
      3286,      0, 210.247
      3287,      0, 210.183
      3288,      0, 210.119
      3289,      0, 210.055
      3290,      0, 209.991
      3291,      0, 209.927
      3292,      0, 209.863
      3293,      0, 209.800
      3294,      0, 209.736
      3295,      0, 209.672
      3296,      0, 209.608
      3297,      0, 209.545
      3298,      1, 209.481
      3299,      0, 209.418
      3300,      0, 209.354
      3301,      0, 209.291
      3302,      0, 209.227
      3303,      0, 209.164
# Time (s), Counts, Avg Counts in 1 seconds
      3304,      0, 209.101
      3305,      0, 209.037
      3306,      0, 208.974
      3307,      0, 208.911
      3308,      0, 208.847
      3309,      1, 208.785
      3310,      0, 208.721
      3311,      0, 208.658
      3312,      0, 208.595
      3313,      0, 208.532
      3314,      1, 208.469
      3315,      0, 208.406
      3316,      0, 208.344
      3317,      0, 208.281
      3318,      0, 208.218
      3319,      0, 208.155
      3320,      0, 208.092
      3321,      0, 208.030
      3322,      0, 207.967
      3323,      0, 207.904
      3324,      0, 207.842
      3325,      1, 207.779
      3326,      2, 207.717
      3327,      1, 207.655
      3328,      0, 207.593
      3329,      0, 207.530
      3330,      0, 207.468
      3331,      1, 207.406
      3332,      0, 207.343
      3333,      0, 207.281
      3334,      0, 207.219
      3335,      1, 207.157
      3336,      1, 207.095
      3337,      0, 207.033
      3338,      0, 206.971
      3339,      0, 206.909
      3340,      0, 206.847
      3341,      0, 206.785
      3342,      0, 206.723
      3343,      0, 206.661
      3344,      0, 206.599
      3345,      0, 206.537
      3346,      0, 206.475
      3347,      0, 206.414
      3348,      0, 206.352
      3349,      0, 206.290
      3350,      0, 206.229
      3351,      0, 206.167
      3352,      1, 206.106
      3353,      1, 206.044
      3354,      0, 205.983
      3355,      0, 205.922
      3356,      0, 205.860
      3357,      0, 205.799
      3358,      1, 205.738
      3359,      1, 205.677
      3360,      0, 205.615
      3361,      0, 205.554
      3362,      0, 205.493
      3363,      1, 205.432
      3364,      0, 205.371
      3365,      0, 205.310
      3366,      0, 205.249
      3367,      0, 205.188
      3368,      0, 205.127
      3369,      0, 205.066
      3370,      0, 205.005
      3371,      0, 204.944
      3372,      0, 204.883
      3373,      0, 204.822
      3374,      0, 204.761
      3375,      0, 204.701
      3376,      1, 204.640
      3377,      0, 204.580
      3378,      0, 204.519
      3379,      0, 204.458
      3380,      0, 204.398
      3381,      0, 204.337
      3382,      0, 204.277
      3383,      0, 204.216
      3384,      2, 204.156
      3385,      0, 204.096
      3386,      1, 204.036
      3387,      0, 203.976
      3388,      0, 203.915
      3389,      0, 203.855
      3390,      0, 203.795
      3391,      1, 203.735
      3392,      0, 203.675
      3393,      0, 203.615
      3394,      0, 203.555
      3395,      0, 203.495
      3396,      0, 203.435
      3397,      0, 203.375
      3398,      0, 203.315
      3399,      0, 203.255
      3400,      0, 203.195
      3401,      0, 203.135
      3402,      0, 203.076
      3403,      0, 203.016
# Time (s), Counts, Avg Counts in 1 seconds
      3404,      1, 202.956
      3405,      0, 202.897
      3406,      0, 202.837
      3407,      0, 202.778
      3408,      0, 202.718
      3409,      0, 202.658
      3410,      0, 202.599
      3411,      0, 202.539
      3412,      0, 202.480
      3413,      0, 202.421
      3414,      0, 202.361
      3415,      0, 202.302
      3416,      0, 202.243
      3417,      1, 202.184
      3418,      0, 202.124
      3419,      0, 202.065
      3420,      0, 202.006
      3421,      0, 201.947
      3422,      0, 201.888
      3423,      0, 201.829
      3424,      1, 201.770
      3425,      0, 201.711
      3426,      0, 201.652
      3427,      0, 201.593
      3428,      1, 201.535
      3429,      0, 201.476
      3430,      0, 201.417
      3431,      0, 201.358
      3432,      1, 201.300
      3433,      0, 201.241
      3434,      1, 201.183
      3435,      0, 201.124
      3436,      0, 201.066
      3437,      0, 201.007
      3438,      0, 200.948
      3439,      5, 200.891
      3440,      0, 200.833
      3441,      0, 200.774
      3442,      0, 200.716
      3443,      0, 200.658
      3444,      0, 200.599
      3445,      0, 200.541
      3446,      0, 200.483
      3447,      0, 200.425
      3448,      0, 200.366
      3449,      0, 200.308
      3450,      0, 200.250
      3451,      0, 200.192
      3452,      0, 200.134
      3453,      0, 200.076
      3454,      0, 200.018
      3455,      1, 199.960
      3456,      0, 199.902
      3457,      0, 199.844
      3458,      0, 199.787
      3459,      0, 199.729
      3460,      0, 199.671
      3461,      1, 199.614
      3462,      0, 199.556
      3463,      0, 199.498
      3464,      0, 199.440
      3465,      0, 199.383
      3466,      0, 199.325
      3467,      0, 199.268
      3468,      1, 199.210
      3469,      0, 199.153
      3470,      0, 199.095
      3471,      2, 199.039
      3472,      0, 198.981
      3473,      0, 198.924
      3474,      0, 198.867
      3475,      0, 198.809
      3476,      1, 198.752
      3477,      0, 198.695
      3478,      0, 198.638
      3479,      0, 198.581
      3480,      0, 198.524
      3481,      0, 198.466
      3482,      0, 198.409
      3483,      1, 198.353
      3484,      0, 198.296
      3485,      0, 198.239
      3486,      0, 198.182
      3487,      0, 198.125
      3488,      1, 198.068
      3489,      1, 198.012
      3490,      0, 197.955
      3491,      0, 197.898
      3492,      0, 197.841
      3493,      2, 197.785
      3494,      0, 197.729
      3495,      0, 197.672
      3496,      0, 197.615
      3497,      0, 197.559
      3498,      0, 197.502
      3499,      0, 197.446
      3500,      0, 197.389
      3501,      0, 197.333
      3502,      0, 197.276
      3503,      0, 197.220
# Time (s), Counts, Avg Counts in 1 seconds
      3504,      0, 197.164
      3505,      0, 197.107
      3506,      0, 197.051
      3507,      2, 196.995
      3508,      0, 196.939
      3509,      0, 196.883
      3510,      0, 196.827
      3511,      0, 196.771
      3512,      1, 196.715
      3513,      0, 196.659
      3514,      1, 196.603
      3515,      0, 196.547
      3516,      0, 196.491
      3517,      0, 196.435
      3518,      1, 196.380
      3519,      1, 196.324
      3520,      0, 196.268
      3521,      0, 196.212
      3522,      0, 196.157
      3523,      0, 196.101
      3524,      0, 196.045
      3525,      1, 195.990
      3526,      0, 195.934
      3527,      0, 195.878
      3528,      0, 195.823
      3529,      0, 195.767
      3530,      0, 195.712
      3531,      0, 195.656
      3532,      0, 195.601
      3533,      0, 195.545
      3534,      0, 195.490
      3535,      0, 195.435
      3536,      0, 195.379
      3537,      1, 195.324
      3538,      0, 195.269
      3539,      0, 195.214
      3540,      0, 195.159
      3541,      1, 195.104
      3542,      0, 195.049
      3543,      0, 194.993
      3544,      0, 194.938
      3545,      0, 194.883
      3546,      0, 194.828
      3547,      0, 194.773
      3548,      0, 194.718
      3549,      1, 194.664
      3550,      0, 194.609
      3551,      0, 194.554
      3552,      0, 194.499
      3553,      0, 194.444
      3554,      0, 194.390
      3555,      0, 194.335
      3556,      0, 194.280
      3557,      1, 194.226
      3558,      0, 194.171
      3559,      1, 194.117
      3560,      0, 194.062
      3561,      0, 194.008
      3562,      0, 193.953
      3563,      0, 193.899
      3564,      0, 193.844
      3565,      0, 193.790
      3566,      1, 193.736
      3567,      0, 193.681
      3568,      0, 193.627
      3569,      0, 193.573
      3570,      0, 193.518
      3571,      0, 193.464
      3572,      0, 193.410
      3573,      0, 193.356
      3574,      0, 193.301
      3575,      2, 193.248
      3576,      0, 193.194
      3577,      0, 193.140
      3578,      0, 193.086
      3579,      0, 193.032
      3580,      0, 192.978
      3581,      0, 192.924
      3582,      0, 192.870
      3583,      0, 192.816
      3584,      0, 192.762
      3585,      1, 192.708
      3586,      1, 192.655
      3587,      0, 192.601
      3588,      0, 192.547
      3589,      0, 192.494
      3590,      0, 192.440
      3591,      1, 192.387
      3592,      3, 192.334
      3593,      0, 192.280
      3594,      0, 192.227
      3595,      0, 192.173
      3596,      0, 192.120
      3597,      0, 192.066
      3598,      0, 192.013
      3599,      2, 191.960
      3600,      1, 191.907
      3601,      3, 191.854
      3602,      0, 191.801
      3603,      0, 191.748
# Time (s), Counts, Avg Counts in 1 seconds
      3604,      0, 191.694
      3605,      0, 191.641
      3606,      0, 191.588
      3607,      0, 191.535
